Country_Name,ISO,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
Tunisia,TUN,96.46562294866,95.3231704705724,98.6616764214014,97.9674843560282,97.2746406232696,95.0545920389907,95.3578245027797,95.1290425193841,90.2603139339844,94.6755176570531,95.800500676352,96.5161468544388,96.3297547444612,95.006710249415,94.5675846605429,94.1380144972118,94.218704776015,93.7452820199642,94.0116864011959,92.4095705705796,88.2738039889111,90.130524279933,90.8206132130183,90.2968823437923,91.2777554640891,85.220745125887,90.5714784025677,82.1103261688475,87.7595053527756,91.0691236356732,92.4709014881429,91.42893383522,92.5921967674139,89.0779487389969,89.85269264616,95.1421474635002,89.8826562062931,90.9676899225718,92.3234870936466,89.4356464087688,89.6323526424275,92.4278637840703,93.4560885640178,92.3178388358838,78.3595311998143,94.9304989551039,94.6585701023584,91.6149777549543,93.8243683017412,89.5012029605699,85.0036842899119,89.0088155559133,95.1721695871306,100,NaN,NaN
Turkey,TUR,100,100,100,100,100,99.9102756026756,98.0233012339234,95.3723869288454,94.783850190018,95.8525153796958,97.2893249419187,94.810696466649,92.1565936617671,95.62933084573,88.5277524845591,82.6689302048964,82.2200590553246,74.9505614577762,80.6344608672256,78.6201569800798,85.2656635321377,82.3480430464521,80.2988650312192,84.121330275121,88.4551911499382,87.9078307589913,85.9088299176372,90.9112029916801,85.4017384400851,85.2895227955345,85.5750672967683,83.3537239192139,78.7585172222743,91.6318109040732,87.6288635651489,87.8797524419275,87.5951741151944,84.9673173971112,86.5308491488478,87.0873424215734,93.122368327007,94.0625413639993,90.6332892818265,89.9712305089202,89.7158686687003,89.2202818714181,90.3537347373577,98.9972630341018,85.8351495487489,88.0659996860542,94.5780379098672,91.0489887995025,86.5627102754808,89.1345093504525,NaN,NaN
Turkmenistan,TKM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.2016778236122,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,NaN,NaN
Tuvalu,TUV,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,90.9765233811653,90.9622215756039,90.5756802246267,91.0444804223745,91.066924289776,91.1785900027095,91.0954543920528,91.1305106039521,100,100,100,100,100,NaN,NaN
USSR,[],97.7679880864734,97.7327811033777,96.323193939492,95.1956912996509,92.3320069547518,92.0950055497424,90.8436649158403,91.0572835114906,89.7315151495169,88.6540711799805,86.5552999779355,85.2427132182246,87.3757105127541,83.6381040423076,79.8024377643073,79.7109206287133,78.5633198843101,77.2890143971765,75.0480253866395,74.5190341758347,72.6109406804596,70.9872420490217,68.9064854695118,66.4595430985443,60.698131236533,56.1787410812103,55.1466760218924,54.1768070528639,56.1577946763009,57.4462260434993,63.1499994590751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Uganda,UGA,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,NaN,NaN
Ukraine,UKR,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.9220897212544,92.7387706902487,96.6836806953709,98.3251628016141,97.2980851677844,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,NaN,NaN
United Arab Emirates,ARE,100,100,100,100,100,100,100,100,100,100,100,86.7082728642455,95.7205102566734,94.2154165750044,88.0175113111804,91.7836628271916,53.9120437467172,65.9728895471514,47.7709533802079,63.9850044282008,50.1427582324699,63.0039746241316,76.6680163523909,83.5845616311663,69.7987562345558,86.6872118409454,55.7900688556956,59.0657917666406,61.23534933056,72.6884910236369,77.3599172269433,85.9092805014718,21.0543281135823,44.5734461313524,38.4758500569135,50.7967074029527,52.6580821926253,51.8762740474838,79.8408103637968,82.753095666261,76.5805197318176,82.5141654062819,87.8186476153189,94.1328963554664,78.6903150415763,85.0709655125666,93.3854725108538,92.7487221899828,92.3667903793583,93.3434230494325,82.9136210622871,93.8162042316809,93.0670905066154,93.5812557816561,NaN,NaN
United Kingdom,GBR,0,12.4854554654417,6.29511167636803,13.5172850753296,25.6829756053193,23.9970907965215,24.0686534964155,27.8055543459141,25.2376741256136,12.218264027557,22.3054520379052,28.321931551064,25.7634245460646,45.1005348483822,41.5467188784093,44.5892526419753,47.6694584985397,49.1341299160881,46.221370566686,58.2368456881282,54.9108178032327,57.4691917577816,56.0526103900102,61.128415572105,66.891168372985,67.5892563907555,69.0458848233969,71.9356502954767,73.6361491496275,78.2297036065725,79.358772028591,80.3501621951919,72.4881017322345,70.0363259748679,73.7154731839585,73.8025138437525,75.2727545086706,80.0737069255127,83.5105635080155,86.9111544866163,82.2257513182213,87.6762235091553,85.3998948967638,86.7149308176233,88.5726169359136,89.7100642932271,88.9109165954214,100,97.1012309825393,95.7355172092086,98.0101455413166,96.0625011986828,93.389633647524,95.7690865528935,NaN,NaN
United Republic of Tanzania,TZA,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,NaN,NaN
United States Virgin Islands,VIR,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
United States of America,USA,89.4623178902654,86.640358595557,84.977192685046,82.4236815361871,81.3607516265797,76.949568647029,78.1014392350575,77.1274496627033,77.3426017946753,74.2115080911369,78.0224539280264,76.0469077261786,79.5604155380088,81.8969608289823,79.2450777110759,76.2482283585633,84.2359485114004,80.8749354205376,86.7895508127005,82.9354141555963,91.8299496750898,96.6725752634314,81.1594627199814,91.115038779979,97.4418783352066,95.8078291050706,93.1105485726427,91.6189921225917,92.3182970098207,95.4243775041681,94.2918316295265,97.4516932074438,89.4592948160459,98.6677662631975,93.255566407974,96.6055571734372,98.0477983871987,100,100,100,99.0471241325717,98.4722457888066,100,100,100,100,100,100,100,100,100,100,100,100,NaN,NaN
Uruguay,URY,91.0340520105196,91.5761693569515,86.9995858303915,83.8309633497816,87.1243098747466,75.6123452842468,72.1195122318932,63.7011798602206,67.7963308144874,64.8718648918856,47.3912344712236,43.1142114613738,55.511167586474,63.0995791005507,77.3707346075026,67.404922874824,63.6698463351528,67.8688840604156,43.1371165110785,45.2204550392505,66.7087742336281,62.1945248408766,80.5110681546283,69.8929489460778,57.8664536966886,58.7006873839062,56.0123088871689,65.6170888206639,63.2501246626145,57.3710276391338,43.9860863027083,58.005619378019,50.0156966163599,65.1085065856404,67.0630950732887,14.7978335839714,34.8901791376111,42.1960765265054,57.6665771639806,39.2727795891889,45.6705468371589,47.3518075795616,33.7093365075923,40.9107666485445,22.456087449484,36.3276335219508,39.8166294894131,66.1544534179117,73.5224410990241,70.2465664887172,56.7019449496128,59.2243737016651,62.6202253766418,61.4459188001713,NaN,NaN
Uzbekistan,UZB,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.3427432858531,74.0370562822705,100,100,94.2338427610533,100,96.2461535745712,100,100,100,100,100,100,100,100,100,100,91.1497954463051,100,91.5187448031567,92.077872324941,90.4169311636659,85.3781085619948,NaN,NaN
Vanuatu,VUT,100,100,100,100,100,100,100,100,100,100,100,100,99.0281473058714,100,99.983653249828,100,100,100,100,100,100,100,100,100,100,100,100,100,99.7403772852519,100,99.6623776447478,99.0951112596663,98.7059652601669,98.6354525126302,99.1507043789258,99.2702115083929,98.9236025546857,98.9610144879074,99.2103438609054,99.1135660567822,99.9172313800831,99.0291140718818,98.8696834358302,99.0080979470607,98.6671261471342,98.6277434173448,97.378883474658,97.2881628461238,97.839393300651,99.8618849697043,99.1479013288119,99.1920284394671,99.7352983026924,98.5471876198366,NaN,NaN
Venezuela (Bolivarian Republic of),VEN,100,100,100,100,100,100,100,100,100,100,98.8358096468125,92.8931232059621,93.1425678197037,89.2657512718341,89.809657922484,85.2343947275313,86.0199290689706,82.6040753685576,77.2345974017243,74.5022299104346,86.3163864367362,83.9754808507283,86.0726343863929,69.5285075225473,58.6778727952086,52.1346254657825,42.0718446351424,38.5426150166934,54.1832948674091,65.3687622663866,67.4343167601807,76.2172371798758,78.4216369702666,87.0002765429208,81.5146852757809,82.6804535108854,85.3110220660666,89.7067447555903,89.9967828106375,92.4430599613204,91.9853416045783,94.6853922717855,95.6549514225271,83.9456636042286,83.3269576559144,100,86.0825607733613,86.7788739993221,91.5002726115942,86.7955134555138,86.9416460900994,83.8377024744373,77.642336730855,74.6277385915242,NaN,NaN
Viet Nam,VNM,80.5541492117454,80.5569259932835,75.9930188492936,79.8698355422305,81.5138424648588,85.2520256147433,86.2308905774294,88.2656632160706,80.7410168888062,76.5193491347677,71.781101604208,80.786017712373,80.2775304441794,73.2272360372115,78.1786082438905,87.7644461273693,78.8707293343934,79.2759283855791,90.3465361713167,90.6183433280297,90.3740387481202,89.3869781250289,88.5031092864317,87.5307523255644,82.9170610085616,84.7323295064679,84.6067788250036,81.3622519931417,82.5465776448424,82.0574553211121,79.2179026860299,75.9753354156644,77.8105285722609,71.7040034249209,65.9730401143507,63.2234105174585,63.3424385065465,63.8779553757142,61.7746670519186,59.2371134030654,58.9826709707636,59.9786917413442,54.2604587247818,53.2698656195741,57.3793175498605,55.9825384408116,53.1925192846808,66.3686309427554,50.7036562449554,64.3212950835649,68.8002807391357,69.3372261668596,61.7559675166632,61.9327860269706,NaN,NaN
Wallis and Futuna Islands,WLF,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,NaN,NaN
Western Sahara,ESH,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,NaN,NaN
Yemen,YEM,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,NaN,NaN
Yugoslav SFR,[],89.3068336112118,85.6222656046291,83.1053166467213,86.5726561672549,82.1943355134237,85.012018236599,79.2488112955646,80.4052497286838,79.7816639236999,77.9319196429738,80.1312761136255,75.7799855029795,77.4958507695709,80.6718921110281,76.0488689165484,78.783978452484,77.1721436046408,71.8938806631585,74.4253158544939,74.7830540067947,66.0487049077549,73.5092739607536,68.6668298138181,66.213648517924,69.2734641885727,71.5590690066256,68.2712639813095,68.4108816243471,75.5106563196966,80.5372723498007,89.2450287668216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Zambia,ZMB,100,100,100,100,100,100,100,100,100,96.8849571669575,97.4704297899211,99.4687192073221,98.049279114019,97.0065869634711,99.0419586222704,100,98.8622794257272,98.6984339462338,93.5564639703664,89.429304890689,87.7772437047438,83.1633589740414,92.2484436991727,96.3166258581542,93.5359107457252,96.6468130779724,89.9888927527849,93.8047900271251,98.9094875601017,97.1808424365953,97.7483144870328,94.9216001195144,95.085389924058,99.1972947945842,96.9550036325725,100,99.0565816500834,97.4177799211822,100,100,100,98.46337031733,100,100,100,100,100,100,100,100,100,100,100,100,NaN,NaN
Zimbabwe,ZWE,98.331315024613,98.6309891821455,95.5980840671699,95.9991660234679,93.6285752217022,94.7252541360474,94.5943151561602,92.1665433062701,94.9949365953042,91.0010045987649,93.5974408678107,94.0526045098049,81.3199393311923,92.1381376529626,90.1802496013338,91.2679233249291,95.3786213549879,93.9537765231652,90.4288057010787,89.7199693259623,94.8435884305478,93.6849140439881,92.6003023379707,96.2860632496875,94.2016870739546,96.209727750272,93.5610946907215,97.5648451929368,95.9501304078967,94.6128098025993,93.6568669002396,86.5720708075963,92.7136355421838,95.723915578743,91.6907653731997,98.6183348933582,97.3511240854413,94.5581015373553,94.9968437536784,96.6132994247006,97.475867425327,88.971488831917,89.9690481298209,100,98.2529870764217,93.1561050127698,97.1198156566066,96.4823222657258,92.0032062684134,89.8573010368079,92.3030076225205,98.1706352184726,92.7142265688759,98.6079706521326,NaN,NaN
